dataset,architecture,seed,epoch,layer,prune_scope,criterion,criterion_group,random_draw,pruning_percentage,fine_tune_epochs,validation_accuracy,test_accuracy,validation_loss,test_loss,parameter_count,parameter_reduction,estimated_macs,mac_reduction,scoring_time_seconds,scoring_memory_mb,num_forward_passes,num_backward_passes,calibration_size,compact_inference_time_seconds,compact_test_accuracy,compact_test_loss,masked_inference_time_seconds,original_macs,original_parameter_count,test_per_class_accuracy_json,validation_per_class_accuracy_json,weight_fisher_mode,weight_fisher_parts
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.1,1,0.9838,0.9841,0.06062423574775457,0.069768855362045,571198,0.006698547952351919,570240,0.006688963210702337,0.31298120506107807,28.0400390625,16,0,2048,0.3242705079028383,0.9841,0.06976885587315483,0.3449453000212088,574080,575050,"[0.9897959183673469, 0.9938325991189427, 0.9864341085271318, 0.9881188118811881, 0.9786150712830958, 0.9854260089686099, 0.9843423799582464, 0.9815175097276264, 0.9743326488706365, 0.977205153617443]","[0.9887295081967213, 0.9908759124087592, 0.9906444906444907, 0.9782608695652174, 0.9822309970384995, 0.9746835443037974, 0.9937823834196892, 0.9902723735408561, 0.9718456725755996, 0.9759846301633045]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.1,3,0.9838,0.9848,0.06133285300806165,0.07125201790049286,571198,0.006698547952351919,570240,0.006688963210702337,0.31298120506107807,28.0400390625,16,0,2048,0.31198632903397083,0.9848,0.07125201830580445,0.31077750108670443,574080,575050,"[0.9908163265306122, 0.9938325991189427, 0.9835271317829457, 0.9881188118811881, 0.9806517311608961, 0.9876681614349776, 0.9853862212943633, 0.9815175097276264, 0.9784394250513347, 0.977205153617443]","[0.9877049180327869, 0.9945255474452555, 0.9906444906444907, 0.9752964426877471, 0.981243830207305, 0.9757383966244726, 0.9948186528497409, 0.9922178988326849, 0.9718456725755996, 0.9731027857829011]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.1,5,0.9863,0.9841,0.06307153525426984,0.07757755525454274,571198,0.006698547952351919,570240,0.006688963210702337,0.31298120506107807,28.0400390625,16,0,2048,0.3247461860300973,0.9841,0.0775775554951965,0.31937318097334355,574080,575050,"[0.9918367346938776, 0.9938325991189427, 0.9854651162790697, 0.9900990099009901, 0.9755600814663951, 0.9798206278026906, 0.9822546972860126, 0.9785992217898832, 0.9784394250513347, 0.9831516352824579]","[0.9887295081967213, 0.9945255474452555, 0.9916839916839917, 0.9812252964426877, 0.9842053307008884, 0.9789029535864979, 0.9948186528497409, 0.9912451361867705, 0.9739311783107404, 0.9827089337175793]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.2,0,0.9781,0.9796,0.06840671151280403,0.0739219189033378,567025,0.013955308234066655,566080,0.013935340022296572,0.31298120506107807,28.0400390625,16,0,2048,0.3163878240156919,0.9796,0.07392191940289922,0.31717715796548873,574080,575050,"[0.9918367346938776, 0.9859030837004406, 0.9718992248062015, 0.9742574257425742, 0.9877800407331976, 0.9831838565022422, 0.9822546972860126, 0.9766536964980544, 0.9753593429158111, 0.9672943508424182]","[0.9887295081967213, 0.9872262773722628, 0.9792099792099792, 0.9594861660079052, 0.9911154985192497, 0.9715189873417721, 0.9886010362694301, 0.9834630350194552, 0.9666319082377477, 0.9644572526416907]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.2,1,0.9834,0.9837,0.060809676188230515,0.06827024698161986,567025,0.013955308234066655,566080,0.013935340022296572,0.31298120506107807,28.0400390625,16,0,2048,0.3511403779266402,0.9837,0.06827024778032209,0.32556030398700386,574080,575050,"[0.9918367346938776, 0.9929515418502203, 0.9854651162790697, 0.9851485148514851, 0.9816700610997964, 0.9798206278026906, 0.9843423799582464, 0.9834630350194552, 0.9743326488706365, 0.9762140733399405]","[0.9897540983606558, 0.9927007299270073, 0.9927234927234927, 0.9782608695652174, 0.9822309970384995, 0.9725738396624473, 0.9927461139896373, 0.9902723735408561, 0.9697601668404588, 0.9721421709894332]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.2,3,0.9847,0.9841,0.0594888857036829,0.07010838816612905,567025,0.013955308234066655,566080,0.013935340022296572,0.31298120506107807,28.0400390625,16,0,2048,0.32048329897224903,0.9841,0.07010838840454763,0.3463024599477649,574080,575050,"[0.9908163265306122, 0.9938325991189427, 0.9825581395348837, 0.9881188118811881, 0.9806517311608961, 0.9809417040358744, 0.9853862212943633, 0.9795719844357976, 0.9784394250513347, 0.979187314172448]","[0.9866803278688525, 0.9936131386861314, 0.9906444906444907, 0.9822134387351779, 0.9842053307008884, 0.9757383966244726, 0.9948186528497409, 0.9892996108949417, 0.9708029197080292, 0.9779058597502401]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.2,5,0.9849,0.9849,0.06314002182260156,0.07144022018546867,567025,0.013955308234066655,566080,0.013935340022296572,0.31298120506107807,28.0400390625,16,0,2048,0.32057021593209356,0.9849,0.07144022061238693,0.35129541193600744,574080,575050,"[0.9897959183673469, 0.9938325991189427, 0.9835271317829457, 0.9871287128712871, 0.9816700610997964, 0.9831838565022422, 0.9843423799582464, 0.9844357976653697, 0.9825462012320328, 0.977205153617443]","[0.9877049180327869, 0.9945255474452555, 0.9916839916839917, 0.9792490118577075, 0.9871668311944719, 0.9746835443037974, 0.9968911917098445, 0.9922178988326849, 0.9697601668404588, 0.9740634005763689]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.3,0,0.9776,0.9785,0.07055400995016098,0.0757491559267044,562852,0.02121206851578128,561920,0.021181716833890696,0.31298120506107807,28.0400390625,16,0,2048,0.32524452602956444,0.9785,0.07574915542639792,0.3254122460493818,574080,575050,"[0.9918367346938776, 0.9797356828193833, 0.9728682170542635, 0.9693069306930693, 0.9877800407331976, 0.984304932735426, 0.9801670146137788, 0.9776264591439688, 0.9763860369609856, 0.9663032705649157]","[0.9897540983606558, 0.9835766423357665, 0.9792099792099792, 0.9575098814229249, 0.9901283316880553, 0.9725738396624473, 0.9854922279792746, 0.9873540856031129, 0.9687174139728885, 0.9615754082612872]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.3,1,0.9836,0.985,0.05827943708896637,0.06470518362222356,562852,0.02121206851578128,561920,0.021181716833890696,0.31298120506107807,28.0400390625,16,0,2048,0.34681988588999957,0.985,0.06470518477110308,0.3479003800312057,574080,575050,"[0.9908163265306122, 0.9938325991189427, 0.9844961240310077, 0.9871287128712871, 0.9806517311608961, 0.9887892376681614, 0.9843423799582464, 0.980544747081712, 0.9774127310061602, 0.981169474727453]","[0.9887295081967213, 0.9927007299270073, 0.9906444906444907, 0.9772727272727273, 0.9822309970384995, 0.9767932489451476, 0.9917098445595854, 0.9892996108949417, 0.9687174139728885, 0.9769452449567724]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.3,3,0.9843,0.9854,0.06250693197995424,0.06819707201414112,562852,0.02121206851578128,561920,0.021181716833890696,0.31298120506107807,28.0400390625,16,0,2048,0.33921083994209766,0.9854,0.06819707227491144,0.33408128994051367,574080,575050,"[0.9908163265306122, 0.9938325991189427, 0.9883720930232558, 0.9891089108910891, 0.9806517311608961, 0.9876681614349776, 0.9853862212943633, 0.980544747081712, 0.9784394250513347, 0.9781962338949455]","[0.9887295081967213, 0.9927007299270073, 0.9916839916839917, 0.9733201581027668, 0.9861796643632774, 0.9789029535864979, 0.9937823834196892, 0.9883268482490273, 0.9718456725755996, 0.9769452449567724]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.3,5,0.9852,0.9844,0.061243488818779585,0.07487087050618865,562852,0.02121206851578128,561920,0.021181716833890696,0.31298120506107807,28.0400390625,16,0,2048,0.3159297719830647,0.9844,0.07487087017314771,0.33344001800287515,574080,575050,"[0.9897959183673469, 0.9938325991189427, 0.9854651162790697, 0.9861386138613861, 0.9796334012219959, 0.9854260089686099, 0.9853862212943633, 0.9795719844357976, 0.9784394250513347, 0.979187314172448]","[0.9877049180327869, 0.9936131386861314, 0.9916839916839917, 0.9792490118577075, 0.9861796643632774, 0.9767932489451476, 0.9948186528497409, 0.9892996108949417, 0.9749739311783108, 0.9769452449567724]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.4,0,0.9792,0.9792,0.07341712415218353,0.07694936180263758,558679,0.028468828797495904,557760,0.02842809364548493,0.31298120506107807,28.0400390625,16,0,2048,0.32718952710274607,0.9792,0.07694936040788888,0.31962235795799643,574080,575050,"[0.9918367346938776, 0.9832599118942731, 0.9786821705426356, 0.9722772277227723, 0.9877800407331976, 0.976457399103139, 0.9832985386221295, 0.9776264591439688, 0.973305954825462, 0.9672943508424182]","[0.9918032786885246, 0.9844890510948905, 0.9833679833679834, 0.9604743083003953, 0.9930898321816387, 0.9704641350210971, 0.9906735751295337, 0.9863813229571985, 0.9708029197080292, 0.9606147934678194]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.4,1,0.9839,0.9847,0.05942283359915018,0.0675688888255594,558679,0.028468828797495904,557760,0.02842809364548493,0.31298120506107807,28.0400390625,16,0,2048,0.3629979930119589,0.9847,0.06756888969578723,0.3181020769989118,574080,575050,"[0.9877551020408163, 0.9938325991189427, 0.9854651162790697, 0.9881188118811881, 0.9796334012219959, 0.9854260089686099, 0.9843423799582464, 0.9795719844357976, 0.9794661190965093, 0.9821605550049554]","[0.9877049180327869, 0.9917883211678832, 0.9906444906444907, 0.9792490118577075, 0.981243830207305, 0.9725738396624473, 0.9896373056994818, 0.9873540856031129, 0.9760166840458812, 0.9817483189241114]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.4,3,0.9839,0.984,0.06015517283156514,0.07133730678160936,558679,0.028468828797495904,557760,0.02842809364548493,0.31298120506107807,28.0400390625,16,0,2048,0.32790463708806783,0.984,0.07133730611403735,0.3206808549584821,574080,575050,"[0.9908163265306122, 0.9938325991189427, 0.9854651162790697, 0.9861386138613861, 0.9816700610997964, 0.984304932735426, 0.9864300626304802, 0.9815175097276264, 0.9743326488706365, 0.9742319127849356]","[0.9877049180327869, 0.9917883211678832, 0.9948024948024948, 0.9772727272727273, 0.9851924975320829, 0.9736286919831224, 0.9937823834196892, 0.9883268482490273, 0.9739311783107404, 0.9721421709894332]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.4,5,0.9851,0.9847,0.0607925527356565,0.0736085573153875,558679,0.028468828797495904,557760,0.02842809364548493,0.31298120506107807,28.0400390625,16,0,2048,0.32315981399733573,0.9847,0.0736085580470345,0.3380395579151809,574080,575050,"[0.9908163265306122, 0.9938325991189427, 0.9854651162790697, 0.9891089108910891, 0.9786150712830958, 0.9798206278026906, 0.9843423799582464, 0.9844357976653697, 0.9784394250513347, 0.9801783944499505]","[0.9897540983606558, 0.9936131386861314, 0.9937629937629938, 0.9812252964426877, 0.983218163869694, 0.9725738396624473, 0.9948186528497409, 0.9902723735408561, 0.9739311783107404, 0.9769452449567724]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.5,0,0.9782,0.9786,0.08574360151290894,0.08666622886806727,554506,0.03572558907921053,553600,0.035674470457079166,0.31298120506107807,28.0400390625,16,0,2048,0.3361972429556772,0.9786,0.08666622911840677,0.33894052903633565,574080,575050,"[0.9887755102040816, 0.9841409691629956, 0.9757751937984496, 0.9722772277227723, 0.9918533604887984, 0.9753363228699552, 0.9770354906054279, 0.9785992217898832, 0.9753593429158111, 0.9663032705649157]","[0.9887295081967213, 0.9863138686131386, 0.9802494802494802, 0.9594861660079052, 0.9940769990128332, 0.9694092827004219, 0.9865284974093265, 0.9863813229571985, 0.9718456725755996, 0.9586935638808838]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.5,1,0.9837,0.9841,0.05892768758833408,0.06813348680485505,554506,0.03572558907921053,553600,0.035674470457079166,0.31298120506107807,28.0400390625,16,0,2048,0.32940992899239063,0.9841,0.06813348678101319,0.3301831050775945,574080,575050,"[0.9918367346938776, 0.9929515418502203, 0.9844961240310077, 0.9851485148514851, 0.9816700610997964, 0.9854260089686099, 0.9832985386221295, 0.9834630350194552, 0.9774127310061602, 0.9742319127849356]","[0.9897540983606558, 0.9917883211678832, 0.9916839916839917, 0.9772727272727273, 0.9822309970384995, 0.9736286919831224, 0.9927461139896373, 0.9883268482490273, 0.97288842544317, 0.9759846301633045]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.5,3,0.9842,0.9849,0.06069701392874122,0.0674494633257138,554506,0.03572558907921053,553600,0.035674470457079166,0.31298120506107807,28.0400390625,16,0,2048,0.33711294108070433,0.9849,0.06744946395454281,0.32125025906134397,574080,575050,"[0.9897959183673469, 0.9938325991189427, 0.9854651162790697, 0.9881188118811881, 0.9775967413441955, 0.9831838565022422, 0.9864300626304802, 0.9824902723735408, 0.9763860369609856, 0.9841427155599604]","[0.9897540983606558, 0.9936131386861314, 0.9916839916839917, 0.9772727272727273, 0.981243830207305, 0.9725738396624473, 0.9948186528497409, 0.9902723735408561, 0.9718456725755996, 0.9779058597502401]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.5,5,0.9854,0.9846,0.057998918396234514,0.06858605073216731,554506,0.03572558907921053,553600,0.035674470457079166,0.31298120506107807,28.0400390625,16,0,2048,0.3174166108947247,0.9846,0.06858605142358119,0.3237800479400903,574080,575050,"[0.9908163265306122, 0.9938325991189427, 0.9825581395348837, 0.9891089108910891, 0.9786150712830958, 0.984304932735426, 0.9853862212943633, 0.9834630350194552, 0.9794661190965093, 0.977205153617443]","[0.9877049180327869, 0.9945255474452555, 0.9906444906444907, 0.9841897233201581, 0.9842053307008884, 0.9778481012658228, 0.9937823834196892, 0.9902723735408561, 0.9760166840458812, 0.9740634005763689]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.7,0,0.9755,0.9756,0.23189572491645813,0.22842454509735108,546481,0.04968089731327707,545600,0.04960981047937574,0.31298120506107807,28.0400390625,16,0,2048,0.3459250560263172,0.9756,0.22842453988790512,0.3283978480612859,574080,575050,"[0.9928571428571429, 0.9674008810572687, 0.9767441860465116, 0.9613861386138614, 0.9898167006109979, 0.976457399103139, 0.9791231732776617, 0.980544747081712, 0.9650924024640657, 0.9682854311199207]","[0.9938524590163934, 0.9744525547445255, 0.9823284823284824, 0.9486166007905138, 0.9901283316880553, 0.9694092827004219, 0.9854922279792746, 0.9873540856031129, 0.9582898852971846, 0.9654178674351584]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.7,1,0.983,0.9836,0.059593257459998134,0.06572601905902266,546481,0.04968089731327707,545600,0.04960981047937574,0.31298120506107807,28.0400390625,16,0,2048,0.35249464493244886,0.9836,0.06572601986964582,0.36107852298300713,574080,575050,"[0.9897959183673469, 0.9938325991189427, 0.9825581395348837, 0.9821782178217822, 0.9806517311608961, 0.9854260089686099, 0.9874739039665971, 0.9815175097276264, 0.9743326488706365, 0.977205153617443]","[0.9897540983606558, 0.9917883211678832, 0.9885654885654885, 0.9733201581027668, 0.9822309970384995, 0.9767932489451476, 0.9948186528497409, 0.9863813229571985, 0.9708029197080292, 0.9750240153698367]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.7,3,0.9837,0.9843,0.0617791032962501,0.0684556170786389,546481,0.04968089731327707,545600,0.04960981047937574,0.31298120506107807,28.0400390625,16,0,2048,0.33451484492979944,0.9843,0.06845561641553723,0.33282104588579386,574080,575050,"[0.9897959183673469, 0.9938325991189427, 0.9874031007751938, 0.9851485148514851, 0.9796334012219959, 0.984304932735426, 0.9843423799582464, 0.9844357976653697, 0.9743326488706365, 0.9781962338949455]","[0.9897540983606558, 0.9936131386861314, 0.9927234927234927, 0.9752964426877471, 0.9822309970384995, 0.9789029535864979, 0.9937823834196892, 0.9892996108949417, 0.9645464025026069, 0.9759846301633045]",batch,both
MNIST,medium,44,10,a3,layerwise,firing_rate,baseline,,0.7,5,0.9851,0.9845,0.059044157700240615,0.06955499500840778,546481,0.04968089731327707,545600,0.04960981047937574,0.31298120506107807,28.0400390625,16,0,2048,0.3116315179504454,0.9845,0.0695549954256403,0.3212080199737102,574080,575050,"[0.9908163265306122, 0.9938325991189427, 0.9835271317829457, 0.9881188118811881, 0.9806517311608961, 0.984304932735426, 0.9843423799582464, 0.9795719844357976, 0.9794661190965093, 0.979187314172448]","[0.9907786885245902, 0.9927007299270073, 0.9906444906444907, 0.9752964426877471, 0.9851924975320829, 0.9789029535864979, 0.9948186528497409, 0.9883268482490273, 0.97288842544317, 0.9807877041306436]",batch,both
MNIST,medium,44,10,a4,layerwise,firing_rate,baseline,,0.05,0,0.9785,0.9792,0.07092597154974938,0.07887877724808641,574633,0.0007251543344056754,573666,0.0007211538461538991,0.31298120506107807,28.0400390625,16,0,2048,0.3402057170169428,0.9792,0.07887877752524801,0.3265560350846499,574080,575050,"[0.9928571428571429, 0.9850220264317181, 0.9718992248062015, 0.9702970297029703, 0.9867617107942973, 0.9831838565022422, 0.9822546972860126, 0.97568093385214, 0.9763860369609856, 0.9682854311199207]","[0.9907786885245902, 0.9872262773722628, 0.9792099792099792, 0.9565217391304348, 0.9901283316880553, 0.9704641350210971, 0.9875647668393782, 0.9854085603112841, 0.9697601668404588, 0.9673390970220941]",batch,both
MNIST,medium,44,10,a4,layerwise,firing_rate,baseline,,0.05,1,0.9834,0.9833,0.06197531461566687,0.06924638464402015,574633,0.0007251543344056754,573666,0.0007211538461538991,0.31298120506107807,28.0400390625,16,0,2048,0.3183388910256326,0.9833,0.06924638471535946,0.3194312510313466,574080,575050,"[0.9897959183673469, 0.9929515418502203, 0.9835271317829457, 0.9821782178217822, 0.9816700610997964, 0.984304932735426, 0.9853862212943633, 0.9815175097276264, 0.9763860369609856, 0.9742319127849356]","[0.9877049180327869, 0.9917883211678832, 0.9906444906444907, 0.9822134387351779, 0.983218163869694, 0.9715189873417721, 0.9937823834196892, 0.9912451361867705, 0.9666319082377477, 0.9740634005763689]",batch,both
MNIST,medium,44,10,a4,layerwise,firing_rate,baseline,,0.05,3,0.9838,0.9844,0.06730565073788167,0.07197029634164337,574633,0.0007251543344056754,573666,0.0007211538461538991,0.31298120506107807,28.0400390625,16,0,2048,0.3265216739382595,0.9844,0.07197029585512046,0.3308774810284376,574080,575050,"[0.9897959183673469, 0.9903083700440528, 0.9854651162790697, 0.9871287128712871, 0.9806517311608961, 0.9809417040358744, 0.9822546972860126, 0.980544747081712, 0.9815195071868583, 0.9841427155599604]","[0.9887295081967213, 0.989963503649635, 0.9916839916839917, 0.9782608695652174, 0.9802566633761106, 0.9757383966244726, 0.9937823834196892, 0.9873540856031129, 0.9708029197080292, 0.9807877041306436]",batch,both
