dataset,architecture,seed,epoch,layer,prune_scope,criterion,criterion_group,random_draw,pruning_percentage,fine_tune_epochs,validation_accuracy,test_accuracy,validation_loss,test_loss,parameter_count,parameter_reduction,estimated_macs,mac_reduction,scoring_time_seconds,scoring_memory_mb,num_forward_passes,num_backward_passes,calibration_size,compact_inference_time_seconds,compact_test_accuracy,compact_test_loss,masked_inference_time_seconds,original_macs,original_parameter_count,test_per_class_accuracy_json,validation_per_class_accuracy_json,weight_fisher_mode,weight_fisher_parts
FashionMNIST,small,42,10,all,all,random,baseline,3,0.3,0,0.8843,0.8688,0.3882495733261108,0.41290245599746705,158500,0.32595068595680976,158220,0.3260121319520175,0.0,0.0,0,0,0,0.3213827770669013,0.8688,0.4129024526357651,0.3186710790032521,234752,235146,"[0.835, 0.959, 0.685, 0.909, 0.853, 0.965, 0.62, 0.948, 0.961, 0.953]","[0.8546845124282982, 0.9769673704414588, 0.7125129265770423, 0.929637526652452, 0.8813056379821959, 0.9591633466135459, 0.6683022571148185, 0.9603340292275574, 0.9467871485943775, 0.9538763493621197]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.3,1,0.8921,0.8847,0.2947151657104492,0.32213704800605775,158500,0.32595068595680976,158220,0.3260121319520175,0.0,0.0,0,0,0,0.3135553019819781,0.8847,0.322137052321434,0.3397757150232792,234752,235146,"[0.854, 0.967, 0.817, 0.9, 0.851, 0.962, 0.612, 0.952, 0.974, 0.958]","[0.8718929254302104, 0.9817658349328215, 0.8148914167528438, 0.9402985074626866, 0.8664688427299704, 0.951195219123506, 0.6270853778213935, 0.9613778705636743, 0.9598393574297188, 0.9509322865554465]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.3,3,0.895,0.8883,0.287284558391571,0.31422088842391965,158500,0.32595068595680976,158220,0.3260121319520175,0.0,0.0,0,0,0,0.3212580780964345,0.8883,0.31422089009284976,0.3332470830064267,234752,235146,"[0.848, 0.968, 0.814, 0.906, 0.83, 0.962, 0.665, 0.956, 0.976, 0.958]","[0.861376673040153, 0.9798464491362764, 0.8159255429162358, 0.9402985074626866, 0.8516320474777448, 0.951195219123506, 0.677134445534838, 0.9634655532359081, 0.9608433734939759, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.3,5,0.8969,0.889,0.2865414713859558,0.3135568980693817,158500,0.32595068595680976,158220,0.3260121319520175,0.0,0.0,0,0,0,0.32682136399671435,0.889,0.31355689766407013,0.31269995809998363,234752,235146,"[0.835, 0.968, 0.816, 0.909, 0.82, 0.964, 0.692, 0.957, 0.974, 0.955]","[0.8565965583173997, 0.9788867562380038, 0.8138572905894519, 0.9424307036247335, 0.8536102868447082, 0.9571713147410359, 0.6967615309126595, 0.9582463465553236, 0.9618473895582329, 0.9538763493621197]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.4,0,0.8806,0.8685,0.4790191883087158,0.5051204426765442,133605,0.43182108137072284,133364,0.4318940839694656,0.0,0.0,0,0,0,0.32163542800117284,0.8685,0.5051204365730285,0.3254643810214475,234752,235146,"[0.833, 0.953, 0.663, 0.892, 0.854, 0.964, 0.649, 0.976, 0.975, 0.926]","[0.8499043977055449, 0.9731285988483686, 0.6918304033092038, 0.9221748400852878, 0.8773491592482691, 0.9571713147410359, 0.677134445534838, 0.9697286012526096, 0.963855421686747, 0.9244357212953876]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.4,1,0.8914,0.8829,0.2989456512451172,0.3259765686750412,133605,0.43182108137072284,133364,0.4318940839694656,0.0,0.0,0,0,0,0.3324299779487774,0.8829,0.3259765663385391,0.3387281869072467,234752,235146,"[0.841, 0.965, 0.81, 0.902, 0.825, 0.953, 0.64, 0.963, 0.971, 0.959]","[0.8632887189292543, 0.9798464491362764, 0.8210961737331954, 0.9349680170575693, 0.8516320474777448, 0.9402390438247012, 0.6506378802747792, 0.9739039665970772, 0.9598393574297188, 0.9440628066732091]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.4,3,0.8943,0.8863,0.2914665942192078,0.31910902030467986,133605,0.43182108137072284,133364,0.4318940839694656,0.0,0.0,0,0,0,0.32600448199082166,0.8863,0.3191090190887451,0.32791193295270205,234752,235146,"[0.838, 0.967, 0.833, 0.904, 0.807, 0.961, 0.668, 0.959, 0.971, 0.955]","[0.8518164435946463, 0.9798464491362764, 0.8293691830403309, 0.94136460554371, 0.837784371909001, 0.950199203187251, 0.6800785083415113, 0.964509394572025, 0.964859437751004, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.4,5,0.895,0.8878,0.289491450214386,0.31736353974342346,133605,0.43182108137072284,133364,0.4318940839694656,0.0,0.0,0,0,0,0.31669239490292966,0.8878,0.3173635501384735,0.31509952701162547,234752,235146,"[0.829, 0.967, 0.803, 0.895, 0.838, 0.966, 0.69, 0.962, 0.974, 0.954]","[0.8346080305927343, 0.9817658349328215, 0.8148914167528438, 0.9349680170575693, 0.8585558852621167, 0.9611553784860558, 0.7006869479882237, 0.9624217118997912, 0.9588353413654619, 0.9470068694798822]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.5,0,0.855,0.8428,0.6693029453277588,0.6887116644859314,109386,0.5348166670919343,109184,0.534896401308615,0.0,0.0,0,0,0,0.3414775909623131,0.8428,0.6887116645336151,0.3335187330376357,234752,235146,"[0.73, 0.91, 0.587, 0.898, 0.718, 0.953, 0.798, 0.91, 0.964, 0.96]","[0.7562141491395793, 0.9203454894433781, 0.6018614270941055, 0.9402985074626866, 0.7497527200791295, 0.9551792828685259, 0.8056918547595682, 0.8987473903966597, 0.9608433734939759, 0.9617271835132483]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.5,1,0.8853,0.8776,0.3160997673034668,0.33794074828624726,109386,0.5348166670919343,109184,0.534896401308615,0.0,0.0,0,0,0,0.33175542403478175,0.8776,0.3379407469511032,0.32710763602517545,234752,235146,"[0.838, 0.965, 0.818, 0.89, 0.813, 0.955, 0.615, 0.956, 0.97, 0.956]","[0.8632887189292543, 0.9779270633397313, 0.8304033092037229, 0.9243070362473348, 0.8447082096933729, 0.9452191235059761, 0.6153091265947007, 0.9613778705636743, 0.9548192771084337, 0.9411187438665358]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.5,3,0.8904,0.8851,0.29962938032150266,0.32397220687866213,109386,0.5348166670919343,109184,0.534896401308615,0.0,0.0,0,0,0,0.3474751110188663,0.8851,0.3239722130060196,0.3328368739457801,234752,235146,"[0.844, 0.967, 0.83, 0.899, 0.806, 0.96, 0.655, 0.961, 0.977, 0.952]","[0.8661567877629063, 0.9779270633397313, 0.8324715615305067, 0.9264392324093816, 0.8338278931750742, 0.9492031872509961, 0.6584887144259077, 0.965553235908142, 0.9598393574297188, 0.9391560353287537]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.5,5,0.8916,0.8833,0.29703859701156615,0.3196979707717896,109386,0.5348166670919343,109184,0.534896401308615,0.0,0.0,0,0,0,0.318037057062611,0.8833,0.3196979690313339,0.33103571797255427,234752,235146,"[0.86, 0.968, 0.816, 0.898, 0.819, 0.956, 0.632, 0.957, 0.973, 0.954]","[0.8776290630975143, 0.980806142034549, 0.8252326783867632, 0.9275053304904051, 0.8427299703264095, 0.9492031872509961, 0.6467124631992149, 0.9634655532359081, 0.9598393574297188, 0.9470068694798822]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.7,0,0.7489,0.7436,1.292614048576355,1.302317488670349,63887,0.728309220654402,63761,0.7283899604689203,0.0,0.0,0,0,0,0.31413017702288926,0.7436,1.3023174900054932,0.3217111600097269,234752,235146,"[0.588, 0.773, 0.605, 0.891, 0.3, 0.863, 0.867, 0.964, 0.839, 0.746]","[0.5898661567877629, 0.7965451055662188, 0.6018614270941055, 0.9189765458422174, 0.34817012858555885, 0.8366533864541833, 0.8675171736997056, 0.9582463465553236, 0.8263052208835341, 0.7664376840039254]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.7,1,0.8623,0.8555,0.39790849828720093,0.4168094693660736,63887,0.728309220654402,63761,0.7283899604689203,0.0,0.0,0,0,0,0.32349156006239355,0.8555,0.41680946328639984,0.3221030760323629,234752,235146,"[0.843, 0.957, 0.758, 0.898, 0.752, 0.929, 0.575, 0.927, 0.962, 0.954]","[0.8537284894837476, 0.9692898272552783, 0.7859358841778697, 0.9371002132196162, 0.7804154302670623, 0.899402390438247, 0.5897939156035329, 0.9206680584551148, 0.9467871485943775, 0.9450441609421001]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.7,3,0.8794,0.8676,0.3432280658721924,0.36763986940383914,63887,0.728309220654402,63761,0.7283899604689203,0.0,0.0,0,0,0,0.31632056401576847,0.8676,0.3676398668050766,0.33911000192165375,234752,235146,"[0.836, 0.964, 0.772, 0.894, 0.79, 0.948, 0.619, 0.924, 0.968, 0.961]","[0.8565965583173997, 0.9731285988483686, 0.8055842812823164, 0.9307036247334755, 0.8308605341246291, 0.9342629482071713, 0.6261040235525025, 0.9290187891440501, 0.9558232931726908, 0.9558390578999019]",batch,both
FashionMNIST,small,42,10,all,all,random,baseline,3,0.7,5,0.8828,0.871,0.32935478172302246,0.354197897195816,63887,0.728309220654402,63761,0.7283899604689203,0.0,0.0,0,0,0,0.321853491012007,0.871,0.35419789853096006,0.33736167405731976,234752,235146,"[0.862, 0.967, 0.781, 0.897, 0.795, 0.954, 0.596, 0.928, 0.972, 0.958]","[0.878585086042065, 0.9750479846449136, 0.8076525336091003, 0.9328358208955224, 0.8318496538081108, 0.9412350597609562, 0.6133464180569186, 0.9384133611691023, 0.9598393574297188, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.05,0,0.8894,0.8766,0.30211490650177003,0.3285843987464905,224190,0.04659232987165418,223808,0.04661941112322787,0.0,0.0,0,0,0,0.3207789279986173,0.8766,0.3285843947649002,0.31658188498113304,234752,235146,"[0.896, 0.967, 0.694, 0.863, 0.895, 0.959, 0.609, 0.962, 0.973, 0.948]","[0.9024856596558317, 0.980806142034549, 0.7238883143743536, 0.8837953091684435, 0.9149357072205737, 0.9641434262948207, 0.6545632973503435, 0.9686847599164927, 0.9578313253012049, 0.9391560353287537]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.05,1,0.8968,0.8883,0.28481456623077395,0.31325810631513595,224190,0.04659232987165418,223808,0.04661941112322787,0.0,0.0,0,0,0,0.3762233890593052,0.8883,0.3132581086158752,0.359219794976525,234752,235146,"[0.838, 0.971, 0.814, 0.901, 0.8, 0.964, 0.713, 0.948, 0.973, 0.961]","[0.8489483747609943, 0.982725527831094, 0.8210961737331954, 0.9307036247334755, 0.8338278931750742, 0.9581673306772909, 0.7232580961727183, 0.9551148225469729, 0.9608433734939759, 0.956820412168793]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.05,3,0.8991,0.8936,0.28729539470672605,0.31369530798196793,224190,0.04659232987165418,223808,0.04661941112322787,0.0,0.0,0,0,0,0.3407404680037871,0.8936,0.31369531081914903,0.33193890401162207,234752,235146,"[0.841, 0.973, 0.811, 0.911, 0.843, 0.96, 0.695, 0.961, 0.979, 0.962]","[0.847036328871893, 0.9856046065259118, 0.8190279214064116, 0.9371002132196162, 0.8664688427299704, 0.9561752988047809, 0.7006869479882237, 0.9624217118997912, 0.9658634538152611, 0.9548577036310107]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.05,5,0.8999,0.8938,0.28339693412780764,0.31257452719211576,224190,0.04659232987165418,223808,0.04661941112322787,0.0,0.0,0,0,0,0.3119983089854941,0.8938,0.312574532353878,0.3240586710162461,234752,235146,"[0.851, 0.969, 0.818, 0.91, 0.838, 0.964, 0.693, 0.951, 0.978, 0.966]","[0.8604206500956023, 0.9836852207293666, 0.8335056876938987, 0.9360341151385928, 0.8545994065281899, 0.9631474103585658, 0.6918547595682041, 0.9572025052192067, 0.9678714859437751, 0.9548577036310107]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.1,0,0.8875,0.8737,0.3048195029258728,0.3322811461210251,212321,0.09706735389927956,211952,0.09712377317339149,0.0,0.0,0,0,0,0.3116652580210939,0.8737,0.3322811428785324,0.32681393006350845,234752,235146,"[0.894, 0.97, 0.69, 0.856, 0.893, 0.964, 0.591, 0.957, 0.972, 0.95]","[0.9015296367112811, 0.9817658349328215, 0.7218200620475698, 0.8773987206823027, 0.913946587537092, 0.9651394422310757, 0.6506378802747792, 0.9603340292275574, 0.9558232931726908, 0.9421000981354269]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.1,1,0.8959,0.8903,0.28606874141693117,0.31281010366678236,212321,0.09706735389927956,211952,0.09712377317339149,0.0,0.0,0,0,0,0.3250780029920861,0.8903,0.3128101069092751,0.3428315290948376,234752,235146,"[0.842, 0.969, 0.804, 0.91, 0.83, 0.963, 0.696, 0.959, 0.976, 0.954]","[0.8508604206500956, 0.980806142034549, 0.8086866597724922, 0.9392324093816631, 0.8466864490603363, 0.9601593625498008, 0.6987242394504416, 0.9592901878914405, 0.9658634538152611, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.1,3,0.8965,0.8926,0.2866131690979004,0.31393301022052766,212321,0.09706735389927956,211952,0.09712377317339149,0.0,0.0,0,0,0,0.340897956979461,0.8926,0.31393301168680193,0.3279023919021711,234752,235146,"[0.847, 0.971, 0.822, 0.907, 0.84, 0.963, 0.683, 0.959, 0.975, 0.959]","[0.8479923518164436, 0.9817658349328215, 0.8335056876938987, 0.9360341151385928, 0.8506429277942631, 0.9591633466135459, 0.6869479882237488, 0.9603340292275574, 0.9608433734939759, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.1,5,0.8991,0.8926,0.2873756607055664,0.3148105964064598,212321,0.09706735389927956,211952,0.09712377317339149,0.0,0.0,0,0,0,0.324524192023091,0.8926,0.31481060161590574,0.3338451039744541,234752,235146,"[0.861, 0.967, 0.797, 0.907, 0.854, 0.964, 0.681, 0.966, 0.976, 0.953]","[0.8680688336520076, 0.9817658349328215, 0.8138572905894519, 0.9253731343283582, 0.8704253214638972, 0.9601593625498008, 0.6957801766437685, 0.9613778705636743, 0.964859437751004, 0.9519136408243376]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.2,0,0.8876,0.8765,0.3078904975891113,0.33591900177001954,188583,0.19801740195453033,188240,0.19813249727371862,0.0,0.0,0,0,0,0.3481974829919636,0.8765,0.3359190025806427,0.32555423700250685,234752,235146,"[0.884, 0.966, 0.689, 0.895, 0.876, 0.961, 0.61, 0.965, 0.972, 0.947]","[0.8919694072657743, 0.9788867562380038, 0.7218200620475698, 0.906183368869936, 0.8961424332344213, 0.9571713147410359, 0.6565260058881256, 0.9718162839248434, 0.9558232931726908, 0.9381746810598626]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.2,1,0.8961,0.8897,0.2893905751228332,0.3167154684782028,188583,0.19801740195453033,188240,0.19813249727371862,0.0,0.0,0,0,0,0.32997596997302026,0.8897,0.3167154624462128,0.34382536297198385,234752,235146,"[0.846, 0.967, 0.835, 0.915, 0.806, 0.963, 0.677, 0.963, 0.972, 0.953]","[0.8565965583173997, 0.9788867562380038, 0.8376421923474664, 0.9477611940298507, 0.8288822947576657, 0.9601593625498008, 0.6830225711481845, 0.964509394572025, 0.9598393574297188, 0.9499509322865555]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.2,3,0.8977,0.8891,0.28595474672317506,0.31601655296087267,188583,0.19801740195453033,188240,0.19813249727371862,0.0,0.0,0,0,0,0.3122168210102245,0.8891,0.3160165536046028,0.32096266304142773,234752,235146,"[0.834, 0.966, 0.823, 0.901, 0.811, 0.969, 0.698, 0.954, 0.977, 0.958]","[0.8403441682600382, 0.9817658349328215, 0.8335056876938987, 0.9402985074626866, 0.8427299703264095, 0.9631474103585658, 0.7075564278704612, 0.954070981210856, 0.963855421686747, 0.9548577036310107]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.2,5,0.898,0.8915,0.28473649816513064,0.3126954548835754,188583,0.19801740195453033,188240,0.19813249727371862,0.0,0.0,0,0,0,0.31631387292873114,0.8915,0.31269545991420744,0.3378836379852146,234752,235146,"[0.852, 0.97, 0.825, 0.902, 0.805, 0.963, 0.707, 0.959, 0.973, 0.959]","[0.8594646271510517, 0.9846449136276392, 0.8293691830403309, 0.9371002132196162, 0.8328387734915925, 0.9581673306772909, 0.703631010794897, 0.9592901878914405, 0.963855421686747, 0.9558390578999019]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.3,0,0.8808,0.8687,0.33164616565704347,0.35726471066474913,165758,0.29508475585381,165440,0.2952562704471101,0.0,0.0,0,0,0,0.32115425693336874,0.8687,0.3572647038459778,0.32504667609464377,234752,235146,"[0.815, 0.957, 0.68, 0.906, 0.873, 0.951, 0.621, 0.968, 0.97, 0.946]","[0.8298279158699808, 0.9760076775431862, 0.7011375387797312, 0.9211087420042644, 0.8961424332344213, 0.950199203187251, 0.6663395485770363, 0.9707724425887265, 0.9558232931726908, 0.9421000981354269]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.3,1,0.8956,0.8868,0.28847804832458496,0.3159668309569359,165758,0.29508475585381,165440,0.2952562704471101,0.0,0.0,0,0,0,0.3234452160540968,0.8868,0.31596683007478715,0.32226729800459,234752,235146,"[0.841, 0.968, 0.818, 0.901, 0.816, 0.961, 0.678, 0.958, 0.972, 0.955]","[0.8546845124282982, 0.9817658349328215, 0.8179937952430196, 0.94136460554371, 0.8447082096933729, 0.954183266932271, 0.6928361138370952, 0.9603340292275574, 0.9608433734939759, 0.9519136408243376]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.3,3,0.8972,0.8894,0.2881244320869446,0.31705407699346544,165758,0.29508475585381,165440,0.2952562704471101,0.0,0.0,0,0,0,0.3216593499528244,0.8894,0.3170540750384331,0.3369482640409842,234752,235146,"[0.844, 0.97, 0.807, 0.904, 0.847, 0.964, 0.668, 0.963, 0.975, 0.952]","[0.8604206500956023, 0.9836852207293666, 0.8148914167528438, 0.9392324093816631, 0.8635014836795252, 0.953187250996016, 0.6790971540726202, 0.964509394572025, 0.9658634538152611, 0.9519136408243376]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.3,5,0.8965,0.8907,0.2843562659263611,0.31423839675188064,165758,0.29508475585381,165440,0.2952562704471101,0.0,0.0,0,0,0,0.3387074099155143,0.8907,0.31423839799165726,0.34642630198504776,234752,235146,"[0.857, 0.968, 0.821, 0.901, 0.821, 0.966, 0.679, 0.96, 0.976, 0.958]","[0.8623326959847036, 0.9798464491362764, 0.8252326783867632, 0.9349680170575693, 0.8496538081107814, 0.9581673306772909, 0.6849852796859667, 0.9582463465553236, 0.964859437751004, 0.9509322865554465]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.4,0,0.879,0.8655,0.34924394187927243,0.375878738284111,142020,0.39603480390906076,141728,0.39626499454743724,0.0,0.0,0,0,0,0.33438956702593714,0.8655,0.37587873792648313,0.3279636080842465,234752,235146,"[0.819, 0.959, 0.701, 0.873, 0.886, 0.954, 0.608, 0.977, 0.968, 0.91]","[0.8336520076481836, 0.9779270633397313, 0.718717683557394, 0.9019189765458422, 0.9090009891196835, 0.950199203187251, 0.6545632973503435, 0.975991649269311, 0.964859437751004, 0.9048086359175662]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.4,1,0.8949,0.8886,0.2900464379310608,0.3187852061510086,142020,0.39603480390906076,141728,0.39626499454743724,0.0,0.0,0,0,0,0.3212336259894073,0.8886,0.3187852065324783,0.3322549109579995,234752,235146,"[0.843, 0.969, 0.827, 0.893, 0.833, 0.964, 0.669, 0.964, 0.975, 0.949]","[0.8575525812619503, 0.982725527831094, 0.8324715615305067, 0.9264392324093816, 0.8545994065281899, 0.952191235059761, 0.6751717369970559, 0.9697286012526096, 0.9618473895582329, 0.9411187438665358]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.4,3,0.8965,0.8887,0.2888091227531433,0.31706225028038026,142020,0.39603480390906076,141728,0.39626499454743724,0.0,0.0,0,0,0,0.3151720960158855,0.8887,0.3170622465133667,0.3179803559323773,234752,235146,"[0.852, 0.97, 0.829, 0.901, 0.81, 0.966, 0.666, 0.965, 0.976, 0.952]","[0.8652007648183556, 0.9817658349328215, 0.8448810754912099, 0.94136460554371, 0.8367952522255193, 0.952191235059761, 0.6732090284592738, 0.9665970772442589, 0.963855421686747, 0.9450441609421001]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.4,5,0.8987,0.8886,0.2862288165092468,0.3191023762583733,142020,0.39603480390906076,141728,0.39626499454743724,0.0,0.0,0,0,0,0.3200007590930909,0.8886,0.31910237210989,0.3178819490130991,234752,235146,"[0.838, 0.97, 0.792, 0.897, 0.843, 0.969, 0.687, 0.956, 0.974, 0.96]","[0.8460803059273423, 0.9836852207293666, 0.8086866597724922, 0.9402985074626866, 0.8644906033630069, 0.9651394422310757, 0.7114818449460255, 0.9551148225469729, 0.963855421686747, 0.9519136408243376]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,3,0.5,0,0.87,0.8601,0.385478814125061,0.40620507347583773,118282,0.4969848519643115,118016,0.4972737186477645,0.0,0.0,0,0,0,0.32766626100055873,0.8601,0.40620507788658144,0.3340267660096288,234752,235146,"[0.732, 0.934, 0.686, 0.894, 0.852, 0.95, 0.699, 0.948, 0.963, 0.943]","[0.7418738049713193, 0.9433781190019194, 0.7145811789038262, 0.9253731343283582, 0.8674579624134521, 0.951195219123506, 0.7271835132482827, 0.9457202505219207, 0.9508032128514057, 0.9381746810598626]",batch,both
