dataset,architecture,seed,epoch,layer,prune_scope,criterion,criterion_group,random_draw,pruning_percentage,fine_tune_epochs,validation_accuracy,test_accuracy,validation_loss,test_loss,parameter_count,parameter_reduction,estimated_macs,mac_reduction,scoring_time_seconds,scoring_memory_mb,num_forward_passes,num_backward_passes,calibration_size,compact_inference_time_seconds,compact_test_accuracy,compact_test_loss,masked_inference_time_seconds,original_macs,original_parameter_count,test_per_class_accuracy_json,validation_per_class_accuracy_json,weight_fisher_mode,weight_fisher_parts
MNIST,deep,42,10,a4,layerwise,weight_fisher,loss_aware,,0.5,0,0.9681,0.9709,0.1353078715980053,0.11898978875428438,854218,0.05454356290772089,852608,0.05450674237047548,0.23318139289040118,31.3662109375,16,16,2048,0.32253818900790066,0.9709,0.1189897888019681,0.32417043403256685,901760,903498,"[0.9755102040816327, 0.9929515418502203, 0.9573643410852714, 0.9227722772277228, 0.984725050916497, 0.9910313901345291, 0.9801670146137788, 0.9863813229571985, 0.973305954825462, 0.9454905847373637]","[0.9657603222557906, 0.9824098504837291, 0.9516616314199395, 0.9159248269040554, 0.9839679358717435, 0.9910414333706606, 0.9815005138746146, 0.9933899905571294, 0.9834368530020704, 0.9314227226202662]",batch,both
MNIST,deep,42,10,a4,layerwise,weight_fisher,loss_aware,,0.5,1,0.9794,0.9836,0.09255880922302603,0.07618089311178373,854218,0.05454356290772089,852608,0.05450674237047548,0.23318139289040118,31.3662109375,16,16,2048,0.3291482540080324,0.9836,0.07618089177365946,0.3382654129527509,901760,903498,"[0.9928571428571429, 0.9964757709251101, 0.9854651162790697, 0.9841584158415841, 0.9806517311608961, 0.984304932735426, 0.988517745302714, 0.9824902723735408, 0.9702258726899384, 0.9692765113974232]","[0.9818731117824774, 0.9876868953386104, 0.9697885196374623, 0.9802176063303659, 0.9829659318637275, 0.9776035834266518, 0.9845837615621789, 0.9858356940509915, 0.9730848861283644, 0.9682702149437052]",batch,both
MNIST,deep,42,10,a4,layerwise,weight_fisher,loss_aware,,0.5,3,0.9821,0.9843,0.08990220610122196,0.08003102649496067,854218,0.05454356290772089,852608,0.05450674237047548,0.23318139289040118,31.3662109375,16,16,2048,0.3436778300674632,0.9843,0.08003102567372043,0.356413762900047,901760,903498,"[0.9928571428571429, 0.9947136563876652, 0.9893410852713178, 0.9782178217821782, 0.9796334012219959, 0.9786995515695067, 0.9874739039665971, 0.9844357976653697, 0.9784394250513347, 0.977205153617443]","[0.9879154078549849, 0.9894459102902374, 0.9808660624370594, 0.9792284866468842, 0.9839679358717435, 0.9764837625979843, 0.9835560123329907, 0.9858356940509915, 0.979296066252588, 0.9723643807574207]",batch,both
MNIST,deep,42,10,a4,layerwise,weight_fisher,loss_aware,,0.5,5,0.9817,0.9842,0.09705371784442104,0.08731737323925257,854218,0.05454356290772089,852608,0.05450674237047548,0.23318139289040118,31.3662109375,16,16,2048,0.3305169059894979,0.9842,0.08731737226024627,0.33613748906645924,901760,903498,"[0.9887755102040816, 0.9947136563876652, 0.9874031007751938, 0.9841584158415841, 0.9816700610997964, 0.9854260089686099, 0.988517745302714, 0.9834630350194552, 0.9774127310061602, 0.9692765113974232]","[0.9869083585095669, 0.9885664028144239, 0.973816717019134, 0.9802176063303659, 0.9859719438877755, 0.9820828667413214, 0.986639260020555, 0.9867799811142587, 0.9751552795031055, 0.9692937563971341]",batch,both
MNIST,deep,42,10,a4,layerwise,weight_fisher,loss_aware,,0.7,0,0.957,0.9592,0.22426007788181304,0.2088458174467087,834583,0.07627576375376588,833024,0.07622427253371189,0.23318139289040118,31.3662109375,16,16,2048,0.321127307950519,0.9592,0.2088458161830902,0.3280836249468848,901760,903498,"[0.9744897959183674, 0.9876651982378855, 0.9534883720930233, 0.8396039603960396, 0.9857433808553971, 0.9910313901345291, 0.9686847599164927, 0.9854085603112841, 0.9774127310061602, 0.9306243805748265]","[0.9677744209466264, 0.9771328056288479, 0.9415911379657603, 0.8407517309594461, 0.9859719438877755, 0.9910414333706606, 0.9732785200411099, 0.9933899905571294, 0.9865424430641822, 0.9129989764585466]",batch,both
MNIST,deep,42,10,a4,layerwise,weight_fisher,loss_aware,,0.7,1,0.9801,0.9838,0.08999899965841324,0.07820424718412687,834583,0.07627576375376588,833024,0.07622427253371189,0.23318139289040118,31.3662109375,16,16,2048,0.32771098299417645,0.9838,0.07820424655548414,0.3809528910787776,901760,903498,"[0.9908163265306122, 0.9947136563876652, 0.9874031007751938, 0.9821782178217822, 0.9806517311608961, 0.9865470852017937, 0.9874739039665971, 0.9824902723735408, 0.9743326488706365, 0.9702675916749257]","[0.9859013091641491, 0.9859278803869833, 0.9758308157099698, 0.9782393669634025, 0.9809619238476954, 0.9787234042553191, 0.9856115107913669, 0.983947119924457, 0.9782608695652174, 0.9662231320368475]",batch,both
MNIST,deep,42,10,a4,layerwise,weight_fisher,loss_aware,,0.7,3,0.9807,0.9834,0.09484578524641693,0.08236856693937043,834583,0.07627576375376588,833024,0.07622427253371189,0.23318139289040118,31.3662109375,16,16,2048,0.33955061505548656,0.9834,0.08236856731785992,0.357787542976439,901760,903498,"[0.9908163265306122, 0.9947136563876652, 0.9883720930232558, 0.9861386138613861, 0.9816700610997964, 0.9798206278026906, 0.9874739039665971, 0.9824902723735408, 0.9753593429158111, 0.9653121902874133]","[0.9828801611278952, 0.9868073878627969, 0.9788519637462235, 0.9812067260138477, 0.9859719438877755, 0.973124300111982, 0.987667009249743, 0.983947119924457, 0.979296066252588, 0.9651995905834186]",batch,both
MNIST,deep,42,10,a4,layerwise,weight_fisher,loss_aware,,0.7,5,0.9816,0.9841,0.09105338391450932,0.08600420731630011,834583,0.07627576375376588,833024,0.07622427253371189,0.23318139289040118,31.3662109375,16,16,2048,0.3535803100094199,0.9841,0.08600420569654389,0.33376647194381803,901760,903498,"[0.9887755102040816, 0.9929515418502203, 0.9893410852713178, 0.9831683168316832, 0.9826883910386965, 0.9831838565022422, 0.9895615866388309, 0.9854085603112841, 0.9702258726899384, 0.9742319127849356]","[0.9859013091641491, 0.9876868953386104, 0.9778449144008057, 0.9772502472799208, 0.9869739478957916, 0.975363941769317, 0.986639260020555, 0.9886685552407932, 0.9720496894409938, 0.9754350051177073]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.05,0,0.9706,0.9746,0.12496820887625218,0.107968811603426,901572,0.002131714735395085,899840,0.002129169623846683,0.23318139289040118,31.3662109375,16,16,2048,0.33665124396793544,0.9746,0.1079688119267812,0.3441192989703268,901760,903498,"[0.9785714285714285, 0.9955947136563876, 0.9709302325581395, 0.9336633663366337, 0.984725050916497, 0.9899103139013453, 0.9812108559498957, 0.9863813229571985, 0.9722792607802875, 0.9524281466798811]","[0.9687814702920443, 0.9824098504837291, 0.959718026183283, 0.9287833827893175, 0.9839679358717435, 0.9843225083986562, 0.9835560123329907, 0.9943342776203966, 0.9803312629399586, 0.9385875127942682]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.05,1,0.9802,0.9833,0.09606375123048201,0.08043030028163885,901572,0.002131714735395085,899840,0.002129169623846683,0.23318139289040118,31.3662109375,16,16,2048,0.3231739290058613,0.9833,0.080430300527508,0.33160433103330433,901760,903498,"[0.9908163265306122, 0.9947136563876652, 0.9874031007751938, 0.9831683168316832, 0.9786150712830958, 0.9809417040358744, 0.9864300626304802, 0.9834630350194552, 0.9702258726899384, 0.9752229930624381]","[0.9859013091641491, 0.9868073878627969, 0.9758308157099698, 0.9792284866468842, 0.9809619238476954, 0.9776035834266518, 0.9815005138746146, 0.9867799811142587, 0.9751552795031055, 0.970317297850563]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.05,3,0.9822,0.9835,0.09651425128616392,0.0861207893801552,901572,0.002131714735395085,899840,0.002129169623846683,0.23318139289040118,31.3662109375,16,16,2048,0.32426408492028713,0.9835,0.08612079006560862,0.3333089150255546,901760,903498,"[0.986734693877551, 0.9920704845814978, 0.9893410852713178, 0.9811881188118812, 0.9816700610997964, 0.9820627802690582, 0.9926931106471816, 0.9844357976653697, 0.971252566735113, 0.9722497522299306]","[0.9869083585095669, 0.9868073878627969, 0.9778449144008057, 0.9792284866468842, 0.9819639278557114, 0.9764837625979843, 0.9897225077081192, 0.9896128423040604, 0.979296066252588, 0.9723643807574207]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.05,5,0.981,0.9852,0.10636886460073293,0.08755706433304139,901572,0.002131714735395085,899840,0.002129169623846683,0.23318139289040118,31.3662109375,16,16,2048,0.3217241959646344,0.9852,0.08755706485718973,0.3311254900181666,901760,903498,"[0.9918367346938776, 0.9938325991189427, 0.9854651162790697, 0.9900990099009901, 0.9816700610997964, 0.9854260089686099, 0.9906054279749478, 0.9834630350194552, 0.9774127310061602, 0.9712586719524281]","[0.9859013091641491, 0.9859278803869833, 0.9718026183282981, 0.9851632047477745, 0.9869739478957916, 0.9809630459126539, 0.9845837615621789, 0.9848914069877243, 0.9761904761904762, 0.9662231320368475]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.1,0,0.9706,0.9746,0.12498565518483519,0.10796858917489881,899646,0.00426342947079017,897920,0.004258339247693366,0.23318139289040118,31.3662109375,16,16,2048,0.3158177009318024,0.9746,0.10796858922556275,0.34049357497133315,901760,903498,"[0.9785714285714285, 0.9955947136563876, 0.9709302325581395, 0.9336633663366337, 0.984725050916497, 0.9899103139013453, 0.9812108559498957, 0.9863813229571985, 0.9722792607802875, 0.9524281466798811]","[0.9687814702920443, 0.9824098504837291, 0.959718026183283, 0.9287833827893175, 0.9839679358717435, 0.9843225083986562, 0.9835560123329907, 0.9943342776203966, 0.9803312629399586, 0.9385875127942682]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.1,1,0.9804,0.9832,0.09792994989231228,0.0845093372373798,899646,0.00426342947079017,897920,0.004258339247693366,0.23318139289040118,31.3662109375,16,16,2048,0.34970291797071695,0.9832,0.08450933764716173,0.36698686704039574,901760,903498,"[0.9908163265306122, 0.9947136563876652, 0.9864341085271318, 0.9782178217821782, 0.9806517311608961, 0.9865470852017937, 0.9895615866388309, 0.9824902723735408, 0.9650924024640657, 0.9762140733399405]","[0.9869083585095669, 0.9841688654353562, 0.973816717019134, 0.9812067260138477, 0.9829659318637275, 0.975363941769317, 0.9815005138746146, 0.987724268177526, 0.9761904761904762, 0.9723643807574207]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.1,3,0.9808,0.9841,0.09114156021759845,0.08225103054914434,899646,0.00426342947079017,897920,0.004258339247693366,0.23318139289040118,31.3662109375,16,16,2048,0.33776748506352305,0.9841,0.08225103030626706,0.3383448619861156,901760,903498,"[0.9897959183673469, 0.9947136563876652, 0.9893410852713178, 0.9831683168316832, 0.9816700610997964, 0.9876681614349776, 0.988517745302714, 0.9815175097276264, 0.9743326488706365, 0.9692765113974232]","[0.9859013091641491, 0.9876868953386104, 0.9758308157099698, 0.9792284866468842, 0.9849699398797596, 0.9798432250839866, 0.9835560123329907, 0.983947119924457, 0.974120082815735, 0.9713408393039918]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.1,5,0.9817,0.9845,0.1001513426851714,0.08687047494727003,899646,0.00426342947079017,897920,0.004258339247693366,0.23318139289040118,31.3662109375,16,16,2048,0.3185616029659286,0.9845,0.08687047615128386,0.33645765809342265,901760,903498,"[0.9918367346938776, 0.9938325991189427, 0.9883720930232558, 0.9811881188118812, 0.9806517311608961, 0.9887892376681614, 0.9906054279749478, 0.9834630350194552, 0.9763860369609856, 0.9692765113974232]","[0.9838872104733132, 0.9885664028144239, 0.9808660624370594, 0.9802176063303659, 0.9839679358717435, 0.9809630459126539, 0.9856115107913669, 0.983947119924457, 0.9751552795031055, 0.9723643807574207]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.2,0,0.9705,0.974,0.12629581786841154,0.10820205098590814,895473,0.008882144730812946,893760,0.008871540099361197,0.23318139289040118,31.3662109375,16,16,2048,0.3228318369947374,0.974,0.10820205000541173,0.3369875610806048,901760,903498,"[0.976530612244898, 0.9947136563876652, 0.9709302325581395, 0.9336633663366337, 0.984725050916497, 0.9899103139013453, 0.9801670146137788, 0.9863813229571985, 0.9722792607802875, 0.9504459861248761]","[0.9677744209466264, 0.9815303430079155, 0.959718026183283, 0.9287833827893175, 0.9859719438877755, 0.9854423292273237, 0.9825282631038027, 0.9943342776203966, 0.9803312629399586, 0.9375639713408394]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.2,1,0.9808,0.9835,0.0945201933581382,0.08087027721694685,895473,0.008882144730812946,893760,0.008871540099361197,0.23318139289040118,31.3662109375,16,16,2048,0.3506237779511139,0.9835,0.080870277590966,0.34085310297086835,901760,903498,"[0.9908163265306122, 0.9955947136563876, 0.9844961240310077, 0.9811881188118812, 0.9796334012219959, 0.9876681614349776, 0.9874739039665971, 0.9815175097276264, 0.9691991786447639, 0.9762140733399405]","[0.9838872104733132, 0.9859278803869833, 0.9758308157099698, 0.9772502472799208, 0.9839679358717435, 0.9798432250839866, 0.987667009249743, 0.983947119924457, 0.9772256728778468, 0.9713408393039918]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.2,3,0.9812,0.9841,0.09515322680049576,0.08361944272695221,895473,0.008882144730812946,893760,0.008871540099361197,0.23318139289040118,31.3662109375,16,16,2048,0.3189316599164158,0.9841,0.08361944043887891,0.3374173319898546,901760,903498,"[0.9918367346938776, 0.9947136563876652, 0.9864341085271318, 0.9841584158415841, 0.9786150712830958, 0.9820627802690582, 0.9906054279749478, 0.9844357976653697, 0.9753593429158111, 0.9712586719524281]","[0.9859013091641491, 0.9885664028144239, 0.972809667673716, 0.9792284866468842, 0.9829659318637275, 0.9742441209406495, 0.9886947584789312, 0.9886685552407932, 0.9761904761904762, 0.9723643807574207]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.2,5,0.9813,0.9837,0.10146739865180571,0.0932251147554314,895473,0.008882144730812946,893760,0.008871540099361197,0.23318139289040118,31.3662109375,16,16,2048,0.33101010404061526,0.9837,0.09322511512945054,0.3680737130343914,901760,903498,"[0.9908163265306122, 0.9938325991189427, 0.9874031007751938, 0.9821782178217822, 0.9786150712830958, 0.9809417040358744, 0.9906054279749478, 0.9834630350194552, 0.9743326488706365, 0.9732408325074331]","[0.9848942598187311, 0.9876868953386104, 0.9788519637462235, 0.9792284866468842, 0.9849699398797596, 0.9742441209406495, 0.9897225077081192, 0.9896128423040604, 0.9720496894409938, 0.9692937563971341]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.3,0,0.9673,0.9717,0.13461185523867608,0.11679140173383057,891300,0.013500859990835612,889600,0.01348474095102914,0.23318139289040118,31.3662109375,16,16,2048,0.3339465530589223,0.9717,0.11679140090532601,0.3748526379931718,901760,903498,"[0.9755102040816327, 0.9938325991189427, 0.9689922480620154, 0.9138613861386139, 0.984725050916497, 0.9910313901345291, 0.9801670146137788, 0.9883268482490273, 0.9753593429158111, 0.9454905847373637]","[0.9647532729103726, 0.9797713280562885, 0.9577039274924471, 0.9080118694362018, 0.9859719438877755, 0.9888017917133258, 0.9825282631038027, 0.9943342776203966, 0.9824016563146998, 0.9283520982599796]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.3,1,0.9805,0.9831,0.0960411463988945,0.08201626149151416,891300,0.013500859990835612,889600,0.01348474095102914,0.23318139289040118,31.3662109375,16,16,2048,0.330609462922439,0.9831,0.08201626108173223,0.34812746092211455,901760,903498,"[0.9908163265306122, 0.9938325991189427, 0.9844961240310077, 0.9811881188118812, 0.9775967413441955, 0.9876681614349776, 0.988517745302714, 0.980544747081712, 0.9743326488706365, 0.9712586719524281]","[0.9869083585095669, 0.9859278803869833, 0.972809667673716, 0.9802176063303659, 0.9819639278557114, 0.9809630459126539, 0.9845837615621789, 0.9848914069877243, 0.9761904761904762, 0.9692937563971341]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.3,3,0.9823,0.9845,0.0975299599243328,0.08226912130497967,891300,0.013500859990835612,889600,0.01348474095102914,0.23318139289040118,31.3662109375,16,16,2048,0.3189405601006001,0.9845,0.08226912155382907,0.3266947370721027,901760,903498,"[0.9908163265306122, 0.9929515418502203, 0.9864341085271318, 0.9900990099009901, 0.9816700610997964, 0.9820627802690582, 0.9864300626304802, 0.9854085603112841, 0.9743326488706365, 0.9732408325074331]","[0.9859013091641491, 0.9859278803869833, 0.9748237663645518, 0.9861523244312562, 0.9859719438877755, 0.9776035834266518, 0.9845837615621789, 0.9905571293673276, 0.974120082815735, 0.9754350051177073]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.3,5,0.9825,0.984,0.09678704555910081,0.08923541115863182,891300,0.013500859990835612,889600,0.01348474095102914,0.23318139289040118,31.3662109375,16,16,2048,0.33863885200116783,0.984,0.0892354109917388,0.3267304679611698,901760,903498,"[0.9897959183673469, 0.9938325991189427, 0.9893410852713178, 0.9861386138613861, 0.9806517311608961, 0.9798206278026906, 0.9895615866388309, 0.9834630350194552, 0.973305954825462, 0.9722497522299306]","[0.9889224572004028, 0.9876868953386104, 0.9748237663645518, 0.9831849653808111, 0.9849699398797596, 0.9798432250839866, 0.986639260020555, 0.9886685552407932, 0.9751552795031055, 0.9733879222108496]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.4,0,0.9658,0.9703,0.1428674190878868,0.12500449500381947,887127,0.018119575250858277,885440,0.01809794180269697,0.23318139289040118,31.3662109375,16,16,2048,0.32775200705509633,0.9703,0.12500449660122395,0.3495817920193076,901760,903498,"[0.976530612244898, 0.9911894273127754, 0.9689922480620154, 0.906930693069307, 0.9857433808553971, 0.9910313901345291, 0.9791231732776617, 0.9892996108949417, 0.973305954825462, 0.9415262636273538]","[0.9657603222557906, 0.9780123131046614, 0.9577039274924471, 0.8981206726013847, 0.9859719438877755, 0.9910414333706606, 0.9773895169578622, 0.9943342776203966, 0.9824016563146998, 0.9273285568065507]",batch,both
MNIST,deep,42,10,a5,layerwise,weight_fisher,loss_aware,,0.4,1,0.9806,0.9827,0.09241806893497706,0.07876817154604214,887127,0.018119575250858277,885440,0.01809794180269697,0.23318139289040118,31.3662109375,16,16,2048,0.32072351896204054,0.9827,0.07876817230004089,0.3507317940238863,901760,903498,"[0.9897959183673469, 0.9955947136563876, 0.9893410852713178, 0.9811881188118812, 0.9806517311608961, 0.9809417040358744, 0.9853862212943633, 0.9834630350194552, 0.9671457905544147, 0.9712586719524281]","[0.9869083585095669, 0.9868073878627969, 0.9758308157099698, 0.9802176063303659, 0.9859719438877755, 0.975363941769317, 0.9825282631038027, 0.9886685552407932, 0.9730848861283644, 0.9682702149437052]",batch,both
